1770791384.659409,MOUSE,-2,1,MOVE
1770791384.676075,MOUSE,-4,1,MOVE
1770791384.692742,MOUSE,0,0,LEFT_DOWN
1770791384.724817,MOUSE,0,0,LEFT_UP
1770791384.836084,MOUSE,0,-5,MOVE
1770791384.852751,MOUSE,-1,-5,MOVE
1770791384.869418,MOUSE,-3,-6,MOVE
1770791384.886084,MOUSE,-5,-7,MOVE
1770791384.902751,MOUSE,-7,-7,MOVE
1770791384.919418,MOUSE,-9,-8,MOVE
1770791384.936084,MOUSE,-10,-9,MOVE
1770791384.952751,MOUSE,-12,-10,MOVE
1770791384.969418,MOUSE,-13,-10,MOVE
1770791384.986084,MOUSE,-14,-10,MOVE
1770791385.002751,MOUSE,-16,-11,MOVE
1770791385.019418,MOUSE,-16,-12,MOVE
1770791385.036084,MOUSE,-18,-11,MOVE
1770791385.052751,MOUSE,-18,-12,MOVE
1770791385.069417,MOUSE,-20,-12,MOVE
1770791385.086084,MOUSE,-20,-13,MOVE
1770791385.102751,MOUSE,-20,-12,MOVE
1770791385.119417,MOUSE,-21,-13,MOVE
1770791385.136084,MOUSE,-22,-12,MOVE
1770791385.152751,MOUSE,-22,-13,MOVE
1770791385.169417,MOUSE,-22,-12,MOVE
1770791385.186084,MOUSE,-22,-13,MOVE
1770791385.202751,MOUSE,-22,-12,MOVE
1770791385.219417,MOUSE,-22,-12,MOVE
1770791385.236084,MOUSE,-21,-12,MOVE
1770791385.252751,MOUSE,-22,-11,MOVE
1770791385.269417,MOUSE,-21,-11,MOVE
1770791385.286084,MOUSE,-20,-10,MOVE
1770791385.302751,MOUSE,-20,-10,MOVE
1770791385.319417,MOUSE,-20,-10,MOVE
1770791385.336084,MOUSE,-18,-9,MOVE
1770791385.352751,MOUSE,-18,-8,MOVE
1770791385.369417,MOUSE,-16,-8,MOVE
1770791385.386084,MOUSE,-15,-6,MOVE
1770791385.402750,MOUSE,-15,-6,MOVE
1770791385.419417,MOUSE,-13,-5,MOVE
1770791385.436084,MOUSE,-11,-5,MOVE
1770791385.452750,MOUSE,-10,-3,MOVE
1770791385.469417,MOUSE,-9,-2,MOVE
1770791385.486084,MOUSE,-6,-1,MOVE
1770791385.502750,MOUSE,-5,-1,MOVE
1770791385.519417,MOUSE,-3,2,MOVE
1770791385.536084,MOUSE,0,0,LEFT_DOWN
1770791385.565945,MOUSE,0,0,LEFT_UP
1770791385.668727,MOUSE,-2,6,MOVE
1770791385.685394,MOUSE,0,7,MOVE
1770791385.702061,MOUSE,0,6,MOVE
1770791385.718727,MOUSE,0,6,MOVE
1770791385.735394,MOUSE,1,5,MOVE
1770791385.752061,MOUSE,1,5,MOVE
1770791385.768727,MOUSE,2,5,MOVE
1770791385.785394,MOUSE,2,5,MOVE
1770791385.802061,MOUSE,2,5,MOVE
1770791385.818727,MOUSE,3,4,MOVE
1770791385.835394,MOUSE,4,4,MOVE
1770791385.852061,MOUSE,3,4,MOVE
1770791385.868727,MOUSE,4,3,MOVE
1770791385.885394,MOUSE,5,3,MOVE
1770791385.902061,MOUSE,4,4,MOVE
1770791385.918727,MOUSE,5,2,MOVE
1770791385.935394,MOUSE,6,3,MOVE
1770791385.952060,MOUSE,5,3,MOVE
1770791385.968727,MOUSE,6,2,MOVE
1770791385.985394,MOUSE,6,2,MOVE
1770791386.002060,MOUSE,7,2,MOVE
1770791386.018727,MOUSE,6,2,MOVE
1770791386.035394,MOUSE,7,2,MOVE
1770791386.052060,MOUSE,7,2,MOVE
1770791386.068727,MOUSE,7,1,MOVE
1770791386.085394,MOUSE,7,2,MOVE
1770791386.102060,MOUSE,8,1,MOVE
1770791386.118727,MOUSE,8,2,MOVE
1770791386.135394,MOUSE,7,1,MOVE
1770791386.152060,MOUSE,8,1,MOVE
1770791386.168727,MOUSE,8,1,MOVE
1770791386.185394,MOUSE,8,1,MOVE
1770791386.202060,MOUSE,9,1,MOVE
1770791386.218727,MOUSE,8,1,MOVE
1770791386.235394,MOUSE,8,1,MOVE
1770791386.252060,MOUSE,8,1,MOVE
1770791386.268727,MOUSE,9,1,MOVE
1770791386.285393,MOUSE,8,1,MOVE
1770791386.302060,MOUSE,8,0,MOVE
1770791386.318727,MOUSE,9,1,MOVE
1770791386.335393,MOUSE,8,1,MOVE
1770791386.352060,MOUSE,8,1,MOVE
1770791386.368727,MOUSE,8,1,MOVE
1770791386.385393,MOUSE,8,1,MOVE
1770791386.402060,MOUSE,8,2,MOVE
1770791386.418727,MOUSE,8,1,MOVE
1770791386.435393,MOUSE,8,1,MOVE
1770791386.452060,MOUSE,8,1,MOVE
1770791386.468727,MOUSE,7,2,MOVE
1770791386.485393,MOUSE,8,2,MOVE
1770791386.502060,MOUSE,7,1,MOVE
1770791386.518727,MOUSE,7,2,MOVE
1770791386.535393,MOUSE,7,2,MOVE
1770791386.552060,MOUSE,6,2,MOVE
1770791386.568727,MOUSE,7,3,MOVE
1770791386.585393,MOUSE,6,2,MOVE
1770791386.602060,MOUSE,6,3,MOVE
1770791386.618726,MOUSE,5,2,MOVE
1770791386.635393,MOUSE,5,3,MOVE
1770791386.652060,MOUSE,5,4,MOVE
1770791386.668726,MOUSE,5,3,MOVE
1770791386.685393,MOUSE,5,4,MOVE
1770791386.702060,MOUSE,0,0,LEFT_DOWN
1770791386.740249,MOUSE,0,0,LEFT_UP
1770791386.781283,MOUSE,1,4,MOVE
1770791386.797950,MOUSE,1,6,MOVE
1770791386.814616,MOUSE,1,6,MOVE
1770791386.831283,MOUSE,0,6,MOVE
1770791386.847950,MOUSE,1,8,MOVE
1770791386.864616,MOUSE,0,7,MOVE
1770791386.881283,MOUSE,1,9,MOVE
1770791386.897950,MOUSE,0,9,MOVE
1770791386.914616,MOUSE,0,9,MOVE
1770791386.931283,MOUSE,-1,10,MOVE
1770791386.947950,MOUSE,0,10,MOVE
1770791386.964616,MOUSE,0,11,MOVE
1770791386.981283,MOUSE,-1,11,MOVE
1770791386.997950,MOUSE,-1,12,MOVE
1770791387.014616,MOUSE,0,12,MOVE
1770791387.031283,MOUSE,-1,12,MOVE
1770791387.047950,MOUSE,-1,13,MOVE
1770791387.064616,MOUSE,-1,12,MOVE
1770791387.081283,MOUSE,-1,13,MOVE
1770791387.097950,MOUSE,-1,13,MOVE
1770791387.114616,MOUSE,-1,14,MOVE
1770791387.131283,MOUSE,-2,13,MOVE
1770791387.147949,MOUSE,-1,14,MOVE
1770791387.164616,MOUSE,-1,14,MOVE
1770791387.181283,MOUSE,-1,14,MOVE
1770791387.197949,MOUSE,-2,14,MOVE
1770791387.214616,MOUSE,-1,14,MOVE
1770791387.231283,MOUSE,-1,14,MOVE
1770791387.247949,MOUSE,-2,14,MOVE
1770791387.264616,MOUSE,-1,13,MOVE
1770791387.281283,MOUSE,-1,14,MOVE
1770791387.297949,MOUSE,-1,14,MOVE
1770791387.314616,MOUSE,-2,14,MOVE
1770791387.331283,MOUSE,-1,13,MOVE
1770791387.347949,MOUSE,-1,13,MOVE
1770791387.364616,MOUSE,-1,13,MOVE
1770791387.381283,MOUSE,-1,13,MOVE
1770791387.397949,MOUSE,0,12,MOVE
1770791387.414616,MOUSE,-1,13,MOVE
1770791387.431283,MOUSE,-1,12,MOVE
1770791387.447949,MOUSE,0,11,MOVE
1770791387.464616,MOUSE,-1,11,MOVE
1770791387.481282,MOUSE,0,11,MOVE
1770791387.497949,MOUSE,0,11,MOVE
1770791387.514616,MOUSE,0,10,MOVE
1770791387.531282,MOUSE,0,9,MOVE
1770791387.547949,MOUSE,0,9,MOVE
1770791387.564616,MOUSE,0,9,MOVE
1770791387.581282,MOUSE,1,8,MOVE
1770791387.597949,MOUSE,0,7,MOVE
1770791387.614616,MOUSE,1,7,MOVE
1770791387.631282,MOUSE,1,6,MOVE
1770791387.647949,MOUSE,2,5,MOVE
1770791387.664616,MOUSE,1,5,MOVE
1770791387.681282,MOUSE,2,4,MOVE
1770791387.697949,MOUSE,2,3,MOVE
1770791387.714616,MOUSE,2,3,MOVE
1770791387.731282,MOUSE,2,2,MOVE
1770791387.747949,MOUSE,3,1,MOVE
1770791387.764616,MOUSE,3,0,MOVE
1770791387.781282,MOUSE,3,-1,MOVE
1770791387.797949,MOUSE,3,-1,MOVE
1770791387.814615,MOUSE,4,-3,MOVE
1770791387.831282,MOUSE,4,-3,MOVE
1770791387.847949,MOUSE,0,0,LEFT_DOWN
1770791387.888768,MOUSE,0,0,LEFT_UP
1770791387.984858,MOUSE,-7,2,MOVE
1770791388.001524,MOUSE,-8,3,MOVE
1770791388.018191,MOUSE,-9,1,MOVE
1770791388.034858,MOUSE,-10,2,MOVE
1770791388.051524,MOUSE,-11,1,MOVE
1770791388.068191,MOUSE,-12,1,MOVE
1770791388.084857,MOUSE,-13,1,MOVE
1770791388.101524,MOUSE,-14,0,MOVE
1770791388.118191,MOUSE,-14,0,MOVE
1770791388.134857,MOUSE,-16,-1,MOVE
1770791388.151524,MOUSE,-16,0,MOVE
1770791388.168191,MOUSE,-17,-1,MOVE
1770791388.184857,MOUSE,-18,-1,MOVE
1770791388.201524,MOUSE,-18,-1,MOVE
1770791388.218191,MOUSE,-19,-2,MOVE
1770791388.234857,MOUSE,-20,-2,MOVE
1770791388.251524,MOUSE,-20,-2,MOVE
1770791388.268191,MOUSE,-21,-2,MOVE
1770791388.284857,MOUSE,-21,-2,MOVE
1770791388.301524,MOUSE,-21,-3,MOVE
1770791388.318191,MOUSE,-22,-2,MOVE
1770791388.334857,MOUSE,-22,-3,MOVE
1770791388.351524,MOUSE,-23,-3,MOVE
1770791388.368191,MOUSE,-22,-3,MOVE
1770791388.384857,MOUSE,-23,-3,MOVE
1770791388.401524,MOUSE,-23,-3,MOVE
1770791388.418190,MOUSE,-23,-3,MOVE
1770791388.434857,MOUSE,-23,-3,MOVE
1770791388.451524,MOUSE,-23,-3,MOVE
1770791388.468190,MOUSE,-23,-3,MOVE
1770791388.484857,MOUSE,-23,-3,MOVE
1770791388.501524,MOUSE,-23,-4,MOVE
1770791388.518190,MOUSE,-23,-3,MOVE
1770791388.534857,MOUSE,-22,-3,MOVE
1770791388.551524,MOUSE,-23,-3,MOVE
1770791388.568190,MOUSE,-22,-3,MOVE
1770791388.584857,MOUSE,-21,-3,MOVE
1770791388.601524,MOUSE,-22,-3,MOVE
1770791388.618190,MOUSE,-21,-2,MOVE
1770791388.634857,MOUSE,-20,-3,MOVE
1770791388.651524,MOUSE,-20,-2,MOVE
1770791388.668190,MOUSE,-20,-3,MOVE
1770791388.684857,MOUSE,-19,-2,MOVE
1770791388.701524,MOUSE,-18,-2,MOVE
1770791388.718190,MOUSE,-17,-1,MOVE
1770791388.734857,MOUSE,-17,-2,MOVE
1770791388.751523,MOUSE,-16,-1,MOVE
1770791388.768190,MOUSE,-16,-1,MOVE
1770791388.784857,MOUSE,-14,-1,MOVE
1770791388.801523,MOUSE,-14,-1,MOVE
1770791388.818190,MOUSE,-12,0,MOVE
1770791388.834857,MOUSE,-12,0,MOVE
1770791388.851523,MOUSE,-11,0,MOVE
1770791388.868190,MOUSE,-10,1,MOVE
1770791388.884857,MOUSE,-8,1,MOVE
1770791388.901523,MOUSE,-8,1,MOVE
1770791388.918190,MOUSE,-6,1,MOVE
1770791388.934857,MOUSE,-5,2,MOVE
1770791388.951523,MOUSE,-4,3,MOVE
1770791388.968190,MOUSE,-2,2,MOVE
1770791388.984857,MOUSE,-1,4,MOVE
1770791389.001523,MOUSE,0,0,LEFT_DOWN
1770791389.040671,MOUSE,0,0,LEFT_UP
1770791389.128692,MOUSE,1,-2,MOVE
1770791389.145358,MOUSE,1,-1,MOVE
1770791389.162025,MOUSE,1,0,MOVE
1770791389.178692,MOUSE,1,-1,MOVE
1770791389.212025,MOUSE,1,0,MOVE
1770791389.245358,MOUSE,1,0,MOVE
1770791389.278692,MOUSE,0,1,MOVE
1770791389.295358,MOUSE,0,1,MOVE
1770791389.312025,MOUSE,-1,1,MOVE
1770791389.328691,MOUSE,0,1,MOVE
1770791389.345358,MOUSE,0,1,MOVE
1770791389.362025,MOUSE,-1,1,MOVE
1770791389.378691,MOUSE,0,2,MOVE
1770791389.395358,MOUSE,-1,2,MOVE
1770791389.412025,MOUSE,-1,1,MOVE
1770791389.428691,MOUSE,0,2,MOVE
1770791389.445358,MOUSE,-1,2,MOVE
1770791389.462025,MOUSE,-1,2,MOVE
1770791389.478691,MOUSE,-1,2,MOVE
1770791389.495358,MOUSE,-1,2,MOVE
1770791389.512025,MOUSE,-1,2,MOVE
1770791389.528691,MOUSE,-1,2,MOVE
1770791389.545358,MOUSE,-1,3,MOVE
1770791389.562025,MOUSE,-1,2,MOVE
1770791389.578691,MOUSE,-1,2,MOVE
1770791389.595358,MOUSE,-1,3,MOVE
1770791389.612025,MOUSE,-1,2,MOVE
1770791389.628691,MOUSE,-1,3,MOVE
1770791389.645358,MOUSE,-2,2,MOVE
1770791389.662024,MOUSE,-1,2,MOVE
1770791389.678691,MOUSE,-1,3,MOVE
1770791389.695358,MOUSE,-1,2,MOVE
1770791389.712024,MOUSE,-1,2,MOVE
1770791389.728691,MOUSE,-1,3,MOVE
1770791389.745358,MOUSE,0,2,MOVE
1770791389.762024,MOUSE,-1,2,MOVE
1770791389.778691,MOUSE,-1,2,MOVE
1770791389.795358,MOUSE,-1,2,MOVE
1770791389.812024,MOUSE,0,2,MOVE
1770791389.828691,MOUSE,-1,2,MOVE
1770791389.845358,MOUSE,0,2,MOVE
1770791389.862024,MOUSE,-1,2,MOVE
1770791389.878691,MOUSE,0,1,MOVE
1770791389.895358,MOUSE,0,2,MOVE
1770791389.912024,MOUSE,0,1,MOVE
1770791389.928691,MOUSE,0,1,MOVE
1770791389.945358,MOUSE,0,1,MOVE
1770791389.962024,MOUSE,0,1,MOVE
1770791389.978691,MOUSE,0,1,MOVE
1770791389.995358,MOUSE,1,0,MOVE
1770791390.012024,MOUSE,0,1,MOVE
1770791390.028691,MOUSE,1,0,MOVE
1770791390.045357,MOUSE,1,0,MOVE
1770791390.062024,MOUSE,1,0,MOVE
1770791390.078691,MOUSE,2,0,MOVE
1770791390.095357,MOUSE,1,-1,MOVE
1770791390.112024,MOUSE,2,-1,MOVE
1770791390.128691,MOUSE,1,-1,MOVE
1770791390.145357,MOUSE,2,-1,MOVE
1770791390.162024,MOUSE,3,-1,MOVE
1770791390.178691,MOUSE,2,-2,MOVE
1770791390.195357,MOUSE,2,-2,MOVE
1770791390.212024,MOUSE,3,-2,MOVE
1770791390.228691,MOUSE,3,-3,MOVE
1770791390.245357,MOUSE,3,-2,MOVE
1770791390.262024,MOUSE,4,-3,MOVE
1770791390.278691,MOUSE,4,-4,MOVE
1770791390.295357,MOUSE,4,-3,MOVE
1770791390.312024,MOUSE,0,0,LEFT_DOWN
1770791390.345114,MOUSE,0,0,LEFT_UP
1770791390.401166,MOUSE,-1,2,MOVE
1770791390.417833,MOUSE,0,3,MOVE
1770791390.434499,MOUSE,1,1,MOVE
1770791390.451166,MOUSE,2,1,MOVE
1770791390.467833,MOUSE,1,1,MOVE
1770791390.484499,MOUSE,3,-1,MOVE
1770791390.501166,MOUSE,3,0,MOVE
1770791390.517833,MOUSE,3,-2,MOVE
1770791390.534499,MOUSE,4,-1,MOVE
1770791390.551166,MOUSE,4,-3,MOVE
1770791390.567832,MOUSE,5,-2,MOVE
1770791390.584499,MOUSE,5,-3,MOVE
1770791390.601166,MOUSE,5,-4,MOVE
1770791390.617832,MOUSE,6,-4,MOVE
1770791390.634499,MOUSE,7,-5,MOVE
1770791390.651166,MOUSE,6,-5,MOVE
1770791390.667832,MOUSE,7,-5,MOVE
1770791390.684499,MOUSE,7,-6,MOVE
1770791390.701166,MOUSE,8,-6,MOVE
1770791390.717832,MOUSE,8,-7,MOVE
1770791390.734499,MOUSE,8,-6,MOVE
1770791390.751166,MOUSE,8,-7,MOVE
1770791390.767832,MOUSE,9,-8,MOVE
1770791390.784499,MOUSE,9,-8,MOVE
1770791390.801166,MOUSE,9,-8,MOVE
1770791390.817832,MOUSE,9,-8,MOVE
1770791390.834499,MOUSE,9,-9,MOVE
1770791390.851166,MOUSE,10,-8,MOVE
1770791390.867832,MOUSE,10,-9,MOVE
1770791390.884499,MOUSE,10,-10,MOVE
1770791390.901165,MOUSE,9,-9,MOVE
1770791390.917832,MOUSE,11,-9,MOVE
1770791390.934499,MOUSE,10,-10,MOVE
1770791390.951165,MOUSE,10,-10,MOVE
1770791390.967832,MOUSE,10,-10,MOVE
1770791390.984499,MOUSE,10,-10,MOVE
1770791391.001165,MOUSE,11,-10,MOVE
1770791391.017832,MOUSE,10,-11,MOVE
1770791391.034499,MOUSE,10,-10,MOVE
1770791391.051165,MOUSE,10,-11,MOVE
1770791391.067832,MOUSE,10,-10,MOVE
1770791391.084499,MOUSE,11,-10,MOVE
1770791391.101165,MOUSE,10,-11,MOVE
1770791391.117832,MOUSE,10,-10,MOVE
1770791391.134499,MOUSE,9,-11,MOVE
1770791391.151165,MOUSE,10,-10,MOVE
1770791391.167832,MOUSE,10,-11,MOVE
1770791391.184499,MOUSE,9,-10,MOVE
1770791391.201165,MOUSE,9,-10,MOVE
1770791391.217832,MOUSE,9,-10,MOVE
1770791391.234499,MOUSE,9,-10,MOVE
1770791391.251165,MOUSE,8,-10,MOVE
1770791391.267832,MOUSE,9,-10,MOVE
1770791391.284498,MOUSE,8,-10,MOVE
1770791391.301165,MOUSE,8,-9,MOVE
1770791391.317832,MOUSE,7,-9,MOVE
1770791391.334498,MOUSE,7,-9,MOVE
1770791391.351165,MOUSE,7,-9,MOVE
1770791391.367832,MOUSE,7,-9,MOVE
1770791391.384498,MOUSE,6,-8,MOVE
1770791391.401165,MOUSE,6,-8,MOVE
1770791391.417832,MOUSE,5,-8,MOVE
1770791391.434498,MOUSE,5,-8,MOVE
1770791391.451165,MOUSE,5,-7,MOVE
1770791391.467832,MOUSE,4,-7,MOVE
1770791391.484498,MOUSE,4,-6,MOVE
1770791391.501165,MOUSE,3,-6,MOVE
1770791391.517832,MOUSE,3,-6,MOVE
1770791391.534498,MOUSE,2,-6,MOVE
1770791391.551165,MOUSE,2,-5,MOVE
1770791391.567832,MOUSE,1,-4,MOVE
1770791391.584498,MOUSE,0,-5,MOVE
1770791391.601165,MOUSE,1,-3,MOVE
1770791391.617831,MOUSE,0,0,LEFT_DOWN
1770791391.666161,MOUSE,0,0,LEFT_UP
1770791391.691168,MOUSE,6,0,MOVE
1770791391.707835,MOUSE,6,1,MOVE
1770791391.724502,MOUSE,6,2,MOVE
1770791391.741168,MOUSE,6,2,MOVE
1770791391.757835,MOUSE,6,3,MOVE
1770791391.774502,MOUSE,6,3,MOVE
1770791391.791168,MOUSE,5,3,MOVE
1770791391.807835,MOUSE,6,4,MOVE
1770791391.824502,MOUSE,5,4,MOVE
1770791391.841168,MOUSE,6,5,MOVE
1770791391.857835,MOUSE,5,5,MOVE
1770791391.874501,MOUSE,5,5,MOVE
1770791391.891168,MOUSE,6,6,MOVE
1770791391.907835,MOUSE,5,6,MOVE
1770791391.924501,MOUSE,4,6,MOVE
1770791391.941168,MOUSE,5,7,MOVE
1770791391.957835,MOUSE,5,7,MOVE
1770791391.974501,MOUSE,4,7,MOVE
1770791391.991168,MOUSE,5,7,MOVE
1770791392.007835,MOUSE,4,8,MOVE
1770791392.024501,MOUSE,4,8,MOVE
1770791392.041168,MOUSE,4,8,MOVE
1770791392.057835,MOUSE,4,8,MOVE
1770791392.074501,MOUSE,4,8,MOVE
1770791392.091168,MOUSE,4,9,MOVE
1770791392.107835,MOUSE,3,8,MOVE
1770791392.124501,MOUSE,4,9,MOVE
1770791392.141168,MOUSE,3,9,MOVE
1770791392.157835,MOUSE,3,9,MOVE
1770791392.174501,MOUSE,3,9,MOVE
1770791392.191168,MOUSE,2,9,MOVE
1770791392.207834,MOUSE,3,10,MOVE
1770791392.224501,MOUSE,2,9,MOVE
1770791392.241168,MOUSE,3,9,MOVE
1770791392.257834,MOUSE,2,9,MOVE
1770791392.274501,MOUSE,2,9,MOVE
1770791392.291168,MOUSE,1,10,MOVE
1770791392.307834,MOUSE,2,9,MOVE
1770791392.324501,MOUSE,1,9,MOVE
1770791392.341168,MOUSE,1,9,MOVE
1770791392.357834,MOUSE,1,9,MOVE
1770791392.374501,MOUSE,1,9,MOVE
1770791392.391168,MOUSE,1,8,MOVE
1770791392.407834,MOUSE,0,9,MOVE
1770791392.424501,MOUSE,1,9,MOVE
1770791392.441168,MOUSE,0,8,MOVE
1770791392.457834,MOUSE,-1,8,MOVE
1770791392.474501,MOUSE,0,8,MOVE
1770791392.491168,MOUSE,-1,8,MOVE
1770791392.507834,MOUSE,0,7,MOVE
1770791392.524501,MOUSE,-1,7,MOVE
1770791392.541167,MOUSE,-2,7,MOVE
1770791392.557834,MOUSE,-1,7,MOVE
1770791392.574501,MOUSE,-2,6,MOVE
1770791392.591167,MOUSE,-2,6,MOVE
1770791392.607834,MOUSE,-2,6,MOVE
1770791392.624501,MOUSE,-2,6,MOVE
1770791392.641167,MOUSE,-3,5,MOVE
1770791392.657834,MOUSE,-3,5,MOVE
1770791392.674501,MOUSE,-3,4,MOVE
1770791392.691167,MOUSE,-3,4,MOVE
1770791392.707834,MOUSE,-3,4,MOVE
1770791392.724501,MOUSE,-4,3,MOVE
1770791392.741167,MOUSE,-4,3,MOVE
1770791392.757834,MOUSE,-5,2,MOVE
1770791392.774501,MOUSE,-4,2,MOVE
1770791392.791167,MOUSE,-5,1,MOVE
1770791392.807834,MOUSE,-5,1,MOVE
1770791392.824501,MOUSE,-5,1,MOVE
1770791392.841167,MOUSE,0,0,LEFT_DOWN
1770791392.883932,MOUSE,0,0,LEFT_UP
1770791392.997787,MOUSE,3,-3,MOVE
1770791393.014454,MOUSE,2,-3,MOVE
1770791393.031121,MOUSE,1,-3,MOVE
1770791393.047787,MOUSE,0,-2,MOVE
1770791393.064454,MOUSE,-1,-3,MOVE
1770791393.081120,MOUSE,-2,-3,MOVE
1770791393.097787,MOUSE,-3,-3,MOVE
1770791393.114454,MOUSE,-4,-3,MOVE
1770791393.131120,MOUSE,-5,-2,MOVE
1770791393.147787,MOUSE,-5,-3,MOVE
1770791393.164454,MOUSE,-6,-3,MOVE
1770791393.181120,MOUSE,-7,-3,MOVE
1770791393.197787,MOUSE,-8,-3,MOVE
1770791393.214454,MOUSE,-8,-3,MOVE
1770791393.231120,MOUSE,-9,-3,MOVE
1770791393.247787,MOUSE,-10,-3,MOVE
1770791393.264454,MOUSE,-10,-2,MOVE
1770791393.281120,MOUSE,-10,-3,MOVE
1770791393.297787,MOUSE,-12,-3,MOVE
1770791393.314454,MOUSE,-11,-3,MOVE
1770791393.331120,MOUSE,-12,-3,MOVE
1770791393.347787,MOUSE,-13,-3,MOVE
1770791393.364454,MOUSE,-13,-3,MOVE
1770791393.381120,MOUSE,-13,-3,MOVE
1770791393.397787,MOUSE,-13,-2,MOVE
1770791393.414454,MOUSE,-14,-3,MOVE
1770791393.431120,MOUSE,-14,-3,MOVE
1770791393.447787,MOUSE,-14,-3,MOVE
1770791393.464453,MOUSE,-14,-3,MOVE
1770791393.481120,MOUSE,-14,-2,MOVE
1770791393.497787,MOUSE,-15,-3,MOVE
1770791393.514453,MOUSE,-14,-3,MOVE
1770791393.531120,MOUSE,-15,-3,MOVE
1770791393.547787,MOUSE,-14,-2,MOVE
1770791393.564453,MOUSE,-15,-3,MOVE
1770791393.581120,MOUSE,-14,-3,MOVE
1770791393.597787,MOUSE,-14,-2,MOVE
1770791393.614453,MOUSE,-14,-3,MOVE
1770791393.631120,MOUSE,-14,-2,MOVE
1770791393.647787,MOUSE,-14,-3,MOVE
1770791393.664453,MOUSE,-13,-2,MOVE
1770791393.681120,MOUSE,-13,-3,MOVE
1770791393.697787,MOUSE,-13,-2,MOVE
1770791393.714453,MOUSE,-12,-3,MOVE
1770791393.731120,MOUSE,-12,-2,MOVE
1770791393.747787,MOUSE,-12,-2,MOVE
1770791393.764453,MOUSE,-11,-3,MOVE
1770791393.781120,MOUSE,-10,-2,MOVE
1770791393.797786,MOUSE,-10,-2,MOVE
1770791393.814453,MOUSE,-10,-2,MOVE
1770791393.831120,MOUSE,-8,-2,MOVE
1770791393.847786,MOUSE,-8,-2,MOVE
1770791393.864453,MOUSE,-8,-2,MOVE
1770791393.881120,MOUSE,-7,-2,MOVE
1770791393.897786,MOUSE,-6,-2,MOVE
1770791393.914453,MOUSE,-5,-2,MOVE
1770791393.931120,MOUSE,-4,-2,MOVE
1770791393.947786,MOUSE,-4,-2,MOVE
1770791393.964453,MOUSE,-2,-1,MOVE
1770791393.981120,MOUSE,-2,-2,MOVE
1770791393.997786,MOUSE,0,-1,MOVE
1770791394.014453,MOUSE,0,0,LEFT_DOWN
1770791394.046187,MOUSE,0,0,LEFT_UP
1770791394.133926,MOUSE,1,-7,MOVE
1770791394.150593,MOUSE,3,-6,MOVE
1770791394.167260,MOUSE,4,-7,MOVE
1770791394.183926,MOUSE,5,-7,MOVE
1770791394.200593,MOUSE,6,-7,MOVE
1770791394.217260,MOUSE,7,-7,MOVE
1770791394.233926,MOUSE,8,-8,MOVE
1770791394.250593,MOUSE,8,-8,MOVE
1770791394.267260,MOUSE,10,-8,MOVE
1770791394.283926,MOUSE,10,-9,MOVE
1770791394.300593,MOUSE,10,-9,MOVE
1770791394.317260,MOUSE,12,-8,MOVE
1770791394.333926,MOUSE,12,-9,MOVE
1770791394.350593,MOUSE,13,-10,MOVE
1770791394.367260,MOUSE,14,-9,MOVE
1770791394.383926,MOUSE,14,-9,MOVE
1770791394.400593,MOUSE,14,-10,MOVE
1770791394.417259,MOUSE,15,-10,MOVE
1770791394.433926,MOUSE,16,-9,MOVE
1770791394.450593,MOUSE,16,-10,MOVE
1770791394.467259,MOUSE,17,-10,MOVE
1770791394.483926,MOUSE,16,-10,MOVE
1770791394.500593,MOUSE,18,-10,MOVE
1770791394.517259,MOUSE,17,-10,MOVE
1770791394.533926,MOUSE,18,-10,MOVE
1770791394.550593,MOUSE,18,-10,MOVE
1770791394.567259,MOUSE,19,-10,MOVE
1770791394.583926,MOUSE,18,-10,MOVE
1770791394.600593,MOUSE,19,-10,MOVE
1770791394.617259,MOUSE,19,-9,MOVE
1770791394.633926,MOUSE,19,-10,MOVE
1770791394.650593,MOUSE,19,-10,MOVE
1770791394.667259,MOUSE,19,-9,MOVE
1770791394.683926,MOUSE,19,-9,MOVE
1770791394.700593,MOUSE,19,-9,MOVE
1770791394.717259,MOUSE,19,-9,MOVE
1770791394.733926,MOUSE,19,-9,MOVE
1770791394.750592,MOUSE,19,-9,MOVE
1770791394.767259,MOUSE,18,-8,MOVE
1770791394.783926,MOUSE,19,-9,MOVE
1770791394.800592,MOUSE,18,-8,MOVE
1770791394.817259,MOUSE,18,-7,MOVE
1770791394.833926,MOUSE,18,-8,MOVE
1770791394.850592,MOUSE,17,-7,MOVE
1770791394.867259,MOUSE,17,-7,MOVE
1770791394.883926,MOUSE,17,-7,MOVE
1770791394.900592,MOUSE,16,-6,MOVE
1770791394.917259,MOUSE,16,-6,MOVE
1770791394.933926,MOUSE,15,-6,MOVE
1770791394.950592,MOUSE,15,-5,MOVE
1770791394.967259,MOUSE,14,-5,MOVE
1770791394.983926,MOUSE,14,-4,MOVE
1770791395.000592,MOUSE,13,-5,MOVE
1770791395.017259,MOUSE,12,-3,MOVE
1770791395.033926,MOUSE,12,-4,MOVE
1770791395.050592,MOUSE,11,-2,MOVE
1770791395.067259,MOUSE,11,-3,MOVE
1770791395.083925,MOUSE,9,-2,MOVE
1770791395.100592,MOUSE,9,-1,MOVE
1770791395.117259,MOUSE,8,-1,MOVE
1770791395.133925,MOUSE,7,0,MOVE
1770791395.150592,MOUSE,6,0,MOVE
